,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114
11,0.1667901239302781,-0.02245902535372527,0.06172243657834766,0.0846273917286925,0.1371960732602889,0.055936111103595906,0.08821233331727546,-0.023294703700966368,0.06993430919042903,0.06934998074410369,1.0,-0.01989642215810609,0.09034844025807381,-0.18591189705600256,0.02131311071557912,-0.012705632456757442,0.022325315158803132,0.06483149277115537,-0.11389837331511633,-0.028061006113153028,0.04322083872452725,0.10727724402227704,0.07163570311154595,0.01189142744539626,0.08411109241619946,0.09217798054401226,0.18410157970578914,0.08922233496945418,0.2115518449934465,-0.09003687194334374,0.0744437318385362,0.061410319316280174,-0.119912136397956,0.006916077856514693,0.07122669342105063,0.07048246161005314,-0.16452836098996534,-0.07339199910133763,-0.022311974968966503,0.13926442754965318,-0.035812390738944544,0.05918768173554585,-0.003872676852345083,0.06904986809048155,-0.018027209372948518,-0.02458392201423533,-0.1020055455767441,-0.0005299481291333426,0.007575359009562209,-0.11321566442699202,-0.024701065103254805,-0.03280577804861627,-0.04316519730205241,0.16290983866943756,-0.045986212962613765,-0.024822834957789256,-0.03657399144694157,-0.01844255297001475,-0.06140012217057573,-0.10720684602820212,0.03210076657847912,-0.15138534393355588,-0.006272355998370629,-0.14185994126209087,-0.07838164139040091,0.022912097109548647,0.060761726791494136,0.06529448273841326,0.13529353636478306,-0.07823686096792168,-0.041634875624021996,-0.004821300622345605,0.06146937044758179,0.1858652321881979,-0.041371894303014814,-0.15244849985072867,0.09878316266278667,0.0922106635372875,0.13348243415833577,0.03071880881848207,0.09442645037706916,0.00983115030967294,0.2065649179324077,-0.14099675214474258,-0.0894700752694625,-0.04198992813518012,0.15760931377853815,0.15814245501261676,-0.09193736695618919,0.18508953601273623,-0.05972469112533314,-0.10784834975740674,-0.125164465136572,-0.012855565524209012,-0.04685598910960138,-0.20491064158504121,-0.08371386068664083,-0.02586049391570071,0.09814728494295821,-0.0713480494814656,0.06946433013020847,0.011725769296872664,0.15666646753381558,-0.0321919990845303,-0.035860061241076796,-0.1392687082386581,-0.038995733989082224,-0.03316548393779071,0.016582741968895354,0.018803061987964637,-0.04244141377996863,0.012507487249997506,0.013391772243830445,-0.022189015532728187
12,-0.11696368740756846,-0.030382687586881445,-0.08245613730132012,-0.00845052685199721,-0.09386463385648386,0.006803074999332454,-0.00391194790130784,-0.05360735667207884,0.11847747071430534,-0.06492029752241636,-0.01989642215810609,1.0,0.040848351269342685,0.06194760922325506,-0.07465793315905565,-0.03064094875235668,-0.09210251310793402,-0.025211152670028884,0.05915021383302123,-0.03203047096996239,0.002853905988432202,0.04366575794279642,0.11116168012954772,0.047963394471418626,-0.04075918652592849,-0.015921877402046418,0.012463999874788582,0.05269646091015319,0.07229388217293727,0.1680374114898,0.017505274973754942,-0.04708440742654431,0.09163260309217283,0.0634696865017399,-0.0608958538744597,0.11865309965091919,-0.03762083542477436,-0.08091418873847242,0.09798348187862271,0.044163083327319184,0.0702439711800835,-0.049883387750688256,0.07874404060240457,0.08568591274026137,0.14849601012008917,0.08837952908631445,-0.059927808780409104,0.01160267366068919,-0.13424130909173185,-0.10439820323914269,0.08393739597394058,0.19046605202887365,0.12202124398341949,0.04603336847751835,-0.05729359759887611,-0.10005502127063613,-0.029944289269467114,-0.1346726609532423,-0.09086581150352473,0.0022229195143535674,0.04774234007659672,-0.02367691916851693,0.01709641603938024,-0.0569645073845603,-0.05003067542454997,0.09477161083393329,-0.034407218833396605,-0.07032777989907775,-0.09408526660340388,0.1228224783993675,0.07392007804349562,-0.0218834802600064,-0.040508875003085525,0.1862189576352121,-0.012414424172178886,0.08859346358010245,0.06101140948531574,0.23933407943418425,0.025490106615206627,0.07694999733248993,-0.023178863098024093,0.08795867275964318,-0.06575886002669967,0.1886378534004179,-0.026524301287060056,-0.013596395299978078,-0.08953200399813356,0.04937264898580451,0.07832443180370909,0.009727627328284635,-0.039553577471556,-0.09135185119739621,0.006911814342865471,-0.04764863453215194,0.09713736348139415,-0.031212630821935382,0.028984143625183756,0.0689417818186986,-0.007904766443231933,-0.03983862528246274,0.06902423893194719,-0.08562483488599176,0.08967970653679413,-0.0903648321134454,-0.06585012843984783,0.016581177976760297,-0.05012922293213587,-0.020181967128621085,-0.06559139316801853,0.009535083212573615,-0.08582373140226433,0.01427080581433197,-0.01711332921372235,-0.019013768444227322
13,-0.11425390745368497,0.0073104340064713575,-0.07447024497481336,-0.06593769876283707,0.1363846909787837,0.020057031528700798,-0.02600637057944382,-0.019270053404895262,-0.0002786723920983463,-0.007157661052073356,0.09034844025807381,0.040848351269342685,1.0,-0.0027243173531994076,-0.06640006062218241,0.0508916966372111,-0.03543874090367661,0.04833608130341822,-0.02107533913554344,-0.09378677306331938,0.04334577323659956,0.21791629165295287,-0.030939737258468738,0.27590671413887075,0.014341658537102136,-0.052706558408278356,-0.1200047580758404,-0.1906553349125568,0.021581438594122173,-0.3174807447423229,0.06472797173096542,-0.08741966328538725,0.0022219904241198634,0.10005744552525817,-0.0832787251625906,-0.11317289974427218,0.06312895829098585,-0.17295137119863485,-0.16414571989712362,-0.14327968346729048,0.009294476149753478,-0.022121635641495798,-0.06285119032992835,0.003976854543199919,0.005504799255672125,-0.09917460262691817,-0.047075098666322514,0.12085560010869784,-0.06149046079230915,0.12926433568025125,0.01802609072205906,-0.03732361847725245,-0.00462128876350914,-0.19824239001908,-0.007206677316893338,-0.04787772197653687,-0.10131862248866788,-0.06159919927119141,-0.0418184236431788,-0.0474779234436119,0.059214666900824456,0.008642930428326529,-0.14796813420778174,-0.054242876784105325,0.20420337992373516,0.022576512310254735,-0.26292174981944944,-0.11137275150652629,0.024238838545330946,0.07108425911793181,-0.1502817509315093,-0.18377800436904432,-0.24566830566367306,0.42676330383017896,0.2067941312943243,-0.14782088258791898,0.0074088971768502465,-0.15397663922139215,0.17216580666762363,-0.09443368632759042,-0.2799588691221145,-0.11377661078330849,0.12732008654169866,-0.038959202361456814,-0.1701472206567714,-0.1397585023968498,-0.09359139652250782,0.013279095293935348,0.11830092079088314,0.27617820430084095,0.09258327587059281,-0.05104281408781625,0.09982419837942418,-0.06600079255041509,-0.044850134314647974,-0.17527993607939737,-0.021667670889302947,-0.08539114030142399,-0.14238755155827648,-0.16338148152109233,0.017285860856653,-0.054485163708767326,-0.01423668451593365,0.0601305020576529,-0.06830993401077448,0.006492927127982787,-0.0034845818518726966,-0.06519924862427909,-0.04741763536311207,-0.07168872624544927,-0.06231338011922161,-0.06873512960182954,-0.07754372003059942,-0.061182513763865375
14,-0.11638401086796352,-0.024292617101060097,-0.11220908793362341,0.02192032937617834,-0.032687152267864665,-0.019859564071152594,0.03373369779334869,-0.1241832042755941,-0.15003926511209917,0.18325268705994313,-0.18591189705600253,0.06194760922325507,-0.002724317353199408,1.0,0.11958866539185893,-0.042959931402029014,-0.03612499899469524,0.049159823412641954,-0.00084544525831628,-0.011154732509407838,-0.0664790972622786,0.032904747841386785,-0.0027000915523934074,0.07364708891671536,0.124809563388882,-0.0453895363135257,-0.0472743428432349,-0.11237847024579163,-0.1671334379747615,0.04485574019479965,-0.1580340041191691,-0.018989301218402133,0.018040085543435412,0.24339035015295543,0.17515404598172032,-0.10241162069407442,0.10483713176974548,0.1752031285484549,0.15152729108360807,-0.07091943255243446,-0.0382789421450148,-0.0007987122608150099,0.0357575122763534,0.018127798653389492,0.15578158076280285,-0.1120933728855095,-0.26555020949754676,-0.20870981768013808,0.07397440736160886,0.0660938551455771,-0.3748835417018294,-0.04734817102788887,0.07227531056487085,0.1617325449332725,-0.059360340432740175,-0.0984686047857388,-0.0434362954381057,0.25583048699114597,0.13897972037218262,0.1121746876029305,-0.02803630960889834,0.19845805346379297,0.02507643247074064,0.22048711314628847,-0.126312376472297,-0.04607668061095818,0.010038060138676209,-0.2376567174550215,0.041995214650693266,-0.08194148953350541,-0.10242817196833975,0.2714983956749703,-0.1929802906398033,0.0759999066696991,-0.16952428640765219,0.1665272840971736,-0.1532179236840478,-0.08958716866514287,-0.293434838780011,0.17539821356402727,-0.3031666497044735,0.009481478156415325,-0.31261550154830864,0.01784158516141216,0.30562114637372145,0.11837262084162051,-0.129634191447979,0.025735356433874763,-0.026245538344170094,-0.13845732964544494,-0.045172500691609385,-0.10915787368536148,0.04079600489002741,0.05004413465069309,0.14484444948332148,-0.09398099766953291,0.03776976131760667,0.0790976284571071,0.024035302656658788,0.23936594631161662,-0.1572324674785607,-0.03719308987614186,0.006316932224344694,-0.06628924249250295,0.01756355105933965,0.05401808163160991,0.03981303263540844,0.0657487151617516,0.0,0.06958189973600643,0.019416398484887444,0.07159669801157306,0.05309687748999668,0.07002248005170746
15,0.046217321800846194,0.0008915623801835465,-0.0347436032833663,-0.11429265547999146,-0.07329944273863376,-0.11489719941429094,0.03163398474910179,0.0297884420894057,-0.1257179017661585,0.05625039659894016,0.02131311071557912,-0.07465793315905567,-0.06640006062218243,0.11958866539185893,1.0,-0.24931192140474026,-0.04746253873732636,0.18832907287996156,-0.04161229937345298,-0.02419339906156691,0.07593978658625293,-0.07709394119312665,0.07150572452761661,-0.04140394094729858,0.09539891838631064,0.07844181894525568,0.04042186831883602,-0.09590499488275164,-0.042043999614318706,0.08657895548143457,-0.004933672189682447,-0.0807230292718151,-0.07103743389106527,0.08142145267399185,-0.06928694974810194,0.030940588148653084,0.07767464221836344,0.14446757936521237,0.055512713675529776,0.11315511440255911,-0.06679302903495127,0.07980755979014187,0.04575271441123297,0.058237839400005785,-0.05089190049068578,-0.057541056141352236,-0.04533084603654594,-0.08643407946542632,-0.020299342714396523,0.009407252411221577,-0.11299049119041597,0.05713161219310861,0.04774160828770576,-0.01399358007233074,0.13578347040284558,0.03578883055760943,0.03396790489156893,0.10497686295964455,-0.018445008247049678,0.016061621672747765,0.03465996335885845,-0.028383335422365565,0.06748979572041089,0.07074692315412115,0.05421980932043386,0.06541865362234929,0.07273557020049506,0.024761582617846528,0.09820287570698998,-0.10596325706521292,0.060324055309850966,0.0023257261791456395,0.016208651486816467,-0.01901731352101602,-0.12398007283965923,0.11586943641552132,-0.08432599982743529,-0.22689801176085703,-0.19451432016847783,-0.007049605527578356,0.056896739135218755,0.16002250650238517,-0.06745788969200106,0.06591215011606057,0.011392748437567754,0.09008884524383123,0.026998471311408995,0.043569917588167584,0.02988458195736204,0.036503689353711746,0.04484150114493432,0.09737918306043099,1.3146530299174643e-17,0.08230869698455213,0.055931996758993574,0.16116097057434825,0.070374570926994,0.07783379089603633,0.10165215800565802,0.046723704729515196,0.04366666988056209,0.0741125929341618,-0.021578396636637884,0.05813404802178543,0.087994738249736,0.04920631511627282,0.036970814700479956,0.08983802920296688,0.07486502433580573,0.08488895840971782,0.07605343232624313,0.08470010621047061,0.08947926272298277,0.0821846356728777
16,0.0663338654154756,0.0504973810700243,0.1288682152942568,0.10437195368494656,0.03525508192448786,0.11524978797721097,0.05517871047382691,0.11305139762173676,-0.07732496642715002,-0.04307268184268951,-0.01270563245675744,-0.030640948752356678,0.0508916966372111,-0.042959931402029014,-0.24931192140474023,0.9999999999999998,-0.017097537767517868,-0.2731823666611388,-0.029537424360054583,0.017092397996246164,-0.06420287873649647,0.03492591368419421,0.053867971954779416,0.206280636084478,-0.24097261017966984,-0.05523941374062379,-0.07609721336289892,0.0035382061736727124,-0.06530589770037334,-0.0430696195991869,-0.003240172118347914,-0.01978440670011106,-0.044987184735473175,-0.04717276051519877,0.07965667559160046,0.10652052954976228,0.008261798673083987,0.1195658411019361,-0.17749079603796983,-0.1405299819394686,-0.07874396831068686,-0.050326149737966785,-0.008990092501663324,-0.05170652618311242,-0.10451549622283288,-0.028407477476367373,-0.043344001720344964,0.028366928965063834,0.1686115547930174,0.07318154368071424,0.018216865630825304,-0.05935628683315975,0.091066205867224,0.00453678696001937,0.09765056110405483,0.0792233639037226,0.016584400974954155,0.11086974735994812,0.13966758006784158,-0.004545054126418413,0.01552888161762881,0.07073074916965752,-0.06054228953659639,-0.006656392635225267,0.06629671668488869,-0.04898850452713093,-0.09808800689804696,-0.011118441740887634,-0.08133043668607799,0.07047370592161498,0.017956525898213876,0.07035952285060282,-0.0203591191011411,0.01694454990018912,-0.026608937046164856,0.02906408758770303,0.12832879828505994,0.04007846593522438,-0.019306609046550075,-0.18324772020312208,0.0009342092958582111,-0.12979643192287624,0.02200752762712102,-0.02837959443529229,0.0691764582709158,0.05329781954624962,0.007831700432844129,-0.03893274249190566,-0.17742595966787744,-0.05136784892836035,0.03419941996791739,0.03566404041683065,-0.03839787612209493,0.01160867717519363,-0.08001246313797465,0.04245767485152544,-0.052227080676383014,-0.04630731362571869,-0.006144362432515649,0.016688533103502823,-0.12227763472769838,0.01663901212458652,-0.10456184071235153,0.038681361647816825,0.043552319730102915,-0.03222130842793344,0.022134172154471513,-0.01764833745831047,-0.005882779152770156,-0.05336355653535459,0.06810045566293706,-0.058236542436052835,-0.021853554624629953,-0.023132930223903652
17,0.19273588668829222,-0.03467491207440311,-0.05174786578087035,0.1240746899627197,0.05708151004364843,0.10270088393683878,-0.06699516784072221,-0.03977136368971523,0.05603843093466998,0.046081485513418376,0.022325315158803132,-0.09210251310793402,-0.035438740903676616,-0.03612499899469524,-0.04746253873732636,-0.017097537767517865,0.9999999999999999,-0.14406093565522213,0.03999229738951451,0.036178569606030296,-0.10503788173194245,0.04353655180415316,-0.04682788371361701,-0.048522242010529064,-0.022513399166734418,-0.1060302085148339,0.16234553831359005,-0.05355415919202985,-0.12430408519378634,-0.16093223959441555,0.04759506346619584,-0.03288317171187567,-0.05728674058467425,0.10741400458341117,0.009125504547652794,0.16993619325746273,0.08877155033630522,-0.03772968917280197,-0.0341373255224044,0.023019153642620305,-0.011889395342824101,0.10000720105048681,0.04872271438696434,-0.098052846828193,-0.08924934622582442,0.012244779054909883,-0.0008601845995503902,-0.06911168222329445,0.07836758159788047,0.03451475632334761,0.07306212424355818,-0.013900451527277098,-0.04980839685956152,-0.03223820459387813,0.09325889822511699,0.1543842051309128,-0.14400100511237404,-0.0010320339164954944,0.01340446316396823,0.09880014435113316,-0.035943532005419845,-0.026499531848006797,0.1685891466106652,-0.00550251799968771,0.08744926822263441,-0.19526621754259782,0.041865063657833004,0.11266003824861194,0.056835100257690244,-0.11964865251643557,0.24136801819981937,0.1258067182759563,-0.05881800973057458,-0.018667249751710403,0.07925272554367373,0.014355883384407875,-0.13019199578789203,-0.06655547979425429,0.03426782240885025,0.15017156988058777,0.09390351003919556,0.03630957806655638,0.07120528536634887,0.007361598368568228,-0.018999748037085817,0.15633253110850567,0.2706555986961559,0.17977897799767148,0.17766565970921666,0.05998011374860883,-0.048612641822663734,0.05348720018244735,0.06394277247943109,0.21885428349911218,0.10194817190253247,0.13719095968622996,0.08766080399502457,0.05836021540015026,0.1753216079900492,0.1554820018313767,0.09143349920075654,0.1888302336234059,-0.0916320586645462,0.20115484135781653,0.1851836401488993,0.10447662144055811,0.11483101775361043,0.2212669155403634,0.20600712826171766,0.1961003535382127,0.20008422792953479,0.19314635324908375,0.20087125618696333,0.22689868282779516
18,0.04777520529918469,-0.03612670058769982,0.026121506440368213,-0.19764978018649512,-0.102053337871264,-0.034697758427013725,-0.011248479189034684,-0.07563855604455799,-0.08665137762458244,0.059993817466448524,0.06483149277115537,-0.02521115267002888,0.04833608130341822,0.049159823412641954,0.18832907287996156,-0.27318236666113876,-0.14406093565522213,1.0,0.0366598324884805,-0.019659514137181474,0.06203730965981295,-0.032583138360548485,0.06188389492105679,0.05745970751372713,-0.001861649382366978,0.18003681730945956,0.01332870791262853,0.14866793545823628,0.09646268487734032,0.023678380419667872,0.09678286547069517,-0.15889132846755186,0.10250495746418936,-0.02213587735768959,-0.18898534725905733,-0.05138401556266097,-0.026953623503987785,0.10785715426237973,-0.14993535116181278,0.16833353521700684,0.06383165253941045,0.026746711895353596,0.030426748355338686,0.0984040925724762,0.2021440060666478,-0.01782191389675751,-0.11848005954075132,0.0673886275651427,-0.04789732174291028,0.11172197716216951,0.08194620516745255,0.22606296954221594,0.07638322115374649,-0.014600146983222678,0.0021359195913411033,-0.1489683770595163,0.0002901891544721545,-0.11188833350746445,-0.16701460658256168,0.029187060882219704,0.10057059344763443,0.09711633137595661,0.042688207186804474,-0.06350906026655712,0.013269798627349989,-0.08746778417464034,0.0779083901851894,0.1090887401055829,-0.03828851865315762,-0.2001177387015908,-0.032265122912570686,-0.029959049482090935,-0.008292883346051801,0.1288499059525507,-0.10413882437686554,0.14698679722706515,-0.027811656982963725,-0.03613457493189714,0.0635265504622657,-0.05200828153044031,0.11189404901953146,0.29189690097821974,0.07056188549327344,-0.0052889330810477,-0.1570236365410512,0.00119852690574332,-0.011476404839065627,0.09446141080416073,0.027459488879670185,0.28903843846545724,0.09785635186432844,-0.0778989417429264,0.003325945467370592,0.07453864895667102,0.022978686577988197,0.05835200059071897,-0.04580350407103211,0.03869617593293477,0.03233188522661091,0.035126296199427635,-0.005197775482093446,0.04377757954587818,-0.11896403503256656,0.06267828969297157,0.05315893590156998,0.02543247547776851,0.05732552840268239,0.06191084672164793,0.020636948907215975,0.023400100554702753,0.1005566598738613,0.019699910795645183,0.03333167941603222,0.07354304569806656
19,0.07396291682824142,0.013665723892248231,0.09941879141465976,-0.0698189142080907,-0.12077636754518911,-0.1042837523556172,-0.012368488875192027,0.026819996341836662,-0.0863762695867509,0.013837482829515007,-0.11389837331511632,0.05915021383302123,-0.02107533913554344,-0.00084544525831628,-0.04161229937345298,-0.02953742436005458,0.039992297389514514,0.0366598324884805,1.0,-0.08012290385380101,-0.11424138543774923,-0.04050939795075715,-0.12090832241761137,0.21751970236264243,-0.10404565187237645,0.007780559802877853,-0.07311979536758116,-0.0542647729724396,0.027361848394920778,0.2159686309976851,0.021471871920608898,0.11916621125048793,-0.0488278115866015,-0.060106094886627916,-0.1592892601992665,-0.13276250959106628,0.04630842573981168,0.1654766225406485,0.09885727028643485,0.09072455831494929,-0.04461089901299206,-0.001725004154003426,0.032212821693544925,-0.030310851046980645,0.13089425322881812,0.2784108493900194,-0.045805782414205264,0.05656584966658735,-0.07800619744403063,0.000833536958112597,-0.020952329528127377,0.12816561697645498,0.02011192052156041,-0.02906856882294705,-0.04962870248697874,-0.010501685946629941,0.0539991708767975,-0.032525541145130905,0.013928986220007798,0.04313931171677304,-0.014951277245458134,0.05566255921927847,0.10161794628398611,0.08586313826687032,-0.1781366198986855,0.0679970633456748,0.004419286004792392,0.024682718205054303,-0.022230242936839985,0.06836688015891423,0.11036238811374886,-0.12293034347252801,0.043738216496276405,0.05163810942657047,-0.12959587066500586,-0.03400090147840365,-0.04800299915796394,-0.03421139790925611,-0.027900278022982658,-0.018237134864424763,-0.11422111871145184,-0.004145261280967835,-0.20773296180168066,-0.014400487273711427,0.14660161454715287,0.037446359103496196,-0.0866900527249078,0.0138364724265574,0.057372179791730454,-0.00792107252532644,-0.1770418432125647,-0.1603183730291828,-0.15074044108921675,-0.08274780041193847,0.016201975283548845,-0.12233161572156916,0.07274859553446654,0.12265960405560085,-0.04157062601969516,-0.008468162190332206,0.0527607196391267,0.06332275542914297,0.0,-0.15266106473731839,-0.12606583182437808,0.16349865147535733,-0.1567717663973118,0.0,-0.03980084423765712,9.976544325184566e-17,-0.12223822349169723,0.014071723428698439,-0.057855746405314434,0.021193979341011717
20,0.017263799722939767,-0.012276661066933233,-0.061525557529060075,-0.09087206041949263,-0.16275545563157312,0.02976682963380092,0.03657736428991067,0.016950649550335376,0.08513986424302843,-0.06446687157289936,-0.028061006113153028,-0.03203047096996238,-0.09378677306331938,-0.011154732509407838,-0.02419339906156691,0.017092397996246164,0.036178569606030296,-0.019659514137181477,-0.08012290385380101,1.0,0.08220745806227804,0.041193629883785284,-0.12440505462589296,0.053911827828171,0.010149132404313829,-0.13158669356513206,0.22508428789292062,-0.02090065146944491,0.18831113121105225,0.11490565714032269,0.0722686466201769,-0.007551880813721295,-0.017191775395902706,-0.052265216566682544,0.22075007934315916,0.22956396369214946,-0.08445396863680028,-0.1379526313891072,0.04021483969563389,-0.11391499222000954,0.2811987782214751,0.0906523302531957,-0.005613193432195495,0.0021106554608014663,-0.0020236888946625242,0.004030271352505381,0.06298248360547234,0.017030978947178466,-0.06672331311397084,0.0474127341992257,-0.030369690017605484,0.025196752893269787,-0.17147687753114485,-0.14073784310135473,-0.08973302185055027,0.1505088780412225,0.06390256623790148,0.003089092404407017,0.02460299960515572,0.10154999293887491,0.06822950397323062,-0.02219236435547431,0.09567888961961174,-0.058374078755566515,-0.020162485604213912,0.0476101308821413,-0.09564381386121616,-0.022520094238839182,-0.05021047681686263,-0.0532532924585107,-0.08981589947102792,-0.039222628101033774,-0.035080619928372296,-0.07260151066473479,0.21259819476671113,-0.13433444642232276,-0.06779330608916578,0.27994966823325546,0.22245689355242723,-0.02078714032423562,-0.07839176109166264,-0.055176345858426096,0.0294774357698003,0.057122815526842965,0.01277519031415551,0.02947954129805678,-0.008634231926270263,-0.054923876724492934,0.04095776327099477,-0.08492492427323241,-0.00909605707711436,-0.12743612680021954,-0.0494487926346399,-0.008817394674074316,0.06476814225969162,-0.0655214007657127,0.028001778895436695,0.04380010987349774,0.03422439642775596,-0.03267542059629541,0.03948819280333503,-0.046340051825762535,-0.011447951224010457,-0.03469698083185741,0.002273556990582669,0.02936851347003822,-0.05358842875113116,0.005957702706642316,-0.04170391894649622,0.0022517999638617604,-0.003518764724818668,0.004212731984160238,4.0681569952402034e-17,-0.00048807402302439073
